pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:02:16.665,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.696,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.727,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.758,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.790,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.822,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.855,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.888,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.919,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.949,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.980,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.015,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.046,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.076,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.107,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.139,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.168,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.201,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.234,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.266,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.299,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.329,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.359,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.392,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.421,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.456,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.486,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.517,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.548,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.580,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.611,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.642,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.674,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.705,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.738,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.771,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.802,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.832,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.865,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.896,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.956,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.963,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:17.992,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:18.022,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:18.053,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:18.085,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:18.118,,87.81,-85.44,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:18.177,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:18.181,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:18.213,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:18.243,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.274,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.307,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.339,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.398,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.401,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.435,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.464,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.495,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.526,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.559,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.619,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.624,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.654,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.686,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.727,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.752,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.780,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.839,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.845,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.875,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.906,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.937,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:18.969,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.007,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.062,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.064,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.095,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.126,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.160,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.191,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.224,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.254,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.286,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.348,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.380,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.434,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.445,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.477,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.507,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.540,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.569,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.600,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.631,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.664,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.696,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.728,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.761,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.792,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.820,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.852,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.883,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.915,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.947,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:19.984,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.013,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.041,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.070,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.103,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.134,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.167,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.198,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.229,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.262,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.290,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.321,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.359,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.385,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.417,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.451,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.483,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.511,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.544,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.575,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.605,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.636,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.669,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.701,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.734,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.763,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.794,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.824,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.856,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.889,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.921,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.966,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:20.984,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.013,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.044,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.077,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.110,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.143,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.173,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.204,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.236,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.266,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.299,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.332,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.363,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.394,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.426,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.456,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.488,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.519,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.552,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.584,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.615,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.646,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.677,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.708,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.739,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.773,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.804,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.836,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.866,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.897,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.931,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.962,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:21.991,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.022,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.056,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.085,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.118,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.151,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.181,,87.75,-85.44,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:22.209,,87.75,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.243,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.276,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.307,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.337,,87.81,-85.38,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.368,,87.81,-85.38,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.399,,87.81,-85.38,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.432,,87.81,-85.38,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.462,,87.81,-85.38,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:22.492,,87.81,-85.31,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.525,,87.88,-85.31,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.557,,87.88,-85.31,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.588,,87.88,-85.31,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.619,,87.88,-85.25,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.652,,87.88,-85.25,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.681,,87.88,-85.25,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.712,,87.88,-85.25,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.743,,87.88,-85.25,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.775,,87.88,-85.25,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:22.808,,87.88,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:22.839,,87.94,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:22.875,,87.94,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:22.902,,87.94,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:22.934,,87.94,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:22.963,,87.94,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:22.994,,87.94,-85.19,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.026,,87.94,-85.12,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.060,,87.94,-85.12,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.089,,87.94,-85.12,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.122,,87.94,-85.12,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.152,,87.94,-85.12,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.184,,87.94,-85.12,4.12,,,,,,,standing,aswin,02
2026-04-19T19:02:23.213,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.245,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.277,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.310,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.340,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.372,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.402,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.435,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.468,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.497,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.534,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.561,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.592,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.623,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.654,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.685,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.716,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.747,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.779,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.813,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.846,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.874,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.905,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.937,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.967,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:23.997,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.030,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.063,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.096,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.125,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.156,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.187,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.219,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.249,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.284,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.316,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.345,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.376,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.408,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.438,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.469,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.499,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.535,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.565,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.596,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.627,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.661,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.689,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.720,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.751,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.784,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.834,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.847,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.879,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.910,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.940,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:24.972,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.002,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.035,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.067,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.097,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.131,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.159,,87.94,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.191,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.223,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.257,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.287,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.319,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.351,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.380,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.410,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.443,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.478,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.506,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.538,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.570,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.601,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.632,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.663,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.696,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.728,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.759,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.791,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.822,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.852,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.884,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.918,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.951,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:25.980,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.016,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.043,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.074,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.104,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.137,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.175,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.204,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.232,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.263,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.296,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.325,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.357,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.391,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.422,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.453,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.485,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.517,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.546,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.578,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.608,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
2026-04-19T19:02:26.642,,88.00,-85.06,4.19,,,,,,,standing,aswin,02
