pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:51:56.624,,78.69,-84.19,4.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.659,,78.69,-84.19,4.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.689,,78.75,-84.12,5.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.721,,78.75,-84.00,5.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.752,,78.75,-83.94,5.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.782,,78.81,-83.88,5.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.814,,78.81,-83.81,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.845,,78.81,-83.75,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.878,,78.81,-83.69,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.909,,78.88,-83.62,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.942,,78.88,-83.62,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:56.972,,78.88,-83.62,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.002,,78.94,-83.62,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.036,,79.00,-83.56,5.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.065,,79.00,-83.56,5.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.095,,79.06,-83.50,5.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.129,,79.12,-83.44,5.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.160,,79.25,-83.38,5.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.191,,79.25,-83.38,5.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.222,,79.31,-83.38,5.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.253,,79.38,-83.31,5.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.284,,79.44,-83.31,5.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.315,,79.44,-83.31,5.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.346,,79.44,-83.38,5.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.382,,79.50,-83.38,5.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.410,,79.50,-83.38,5.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.443,,79.56,-83.38,5.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.478,,79.62,-83.38,5.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.506,,79.69,-83.31,5.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.534,,79.81,-83.31,6.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.566,,79.88,-83.25,6.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.596,,80.00,-83.12,6.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.628,,80.06,-83.06,66.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.664,,80.19,-82.94,66.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.692,,80.25,-82.81,66.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.733,,80.31,-82.75,65.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.756,,80.38,-82.62,65.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.785,,80.31,-82.56,65.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.816,,80.25,-82.44,65.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.848,,80.00,-82.31,65.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.885,,79.31,-82.06,66.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.910,,78.38,-81.75,66.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.942,,77.50,-81.44,63.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:57.973,,76.31,-81.00,57.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.005,,75.25,-80.56,50.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.035,,74.00,-80.06,43.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.066,,73.00,-79.56,37.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.106,,71.88,-79.19,32.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.132,,70.94,-79.00,28.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.162,,70.12,-78.94,25.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.196,,69.50,-79.12,23.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.225,,68.81,-79.50,20.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.258,,68.38,-79.88,19.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.293,,67.75,-80.31,17.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.328,,67.00,-80.69,15.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.362,,66.19,-81.06,12.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.383,,65.44,-81.38,9.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.416,,64.69,-81.62,5.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.445,,63.94,-81.81,1.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.482,,62.94,-82.00,-4.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.510,,62.19,-82.12,-7.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.548,,61.56,-82.25,-10.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.569,,61.25,-82.44,-8.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.607,,61.69,-82.62,0.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.632,,61.50,-82.75,4.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.666,,61.25,-82.94,6.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.696,,61.25,-83.12,9.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.727,,61.69,-83.25,1.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.758,,62.19,-83.31,1.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.790,,62.62,-83.31,2.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.821,,63.25,-83.31,2.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.862,,63.88,-83.38,2.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.887,,64.88,-83.44,2.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.915,,66.00,-83.56,2.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.947,,66.88,-83.56,3.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:58.991,,67.81,-83.31,4.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.012,,68.38,-83.00,46.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.041,,69.12,-82.62,53.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.071,,70.31,-82.44,56.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.103,,71.44,-82.62,54.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.135,,73.06,-82.75,53.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.166,,73.62,-82.88,53.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.200,,73.81,-82.94,52.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.229,,74.25,-83.00,51.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.260,,74.38,-82.94,51.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.291,,74.31,-82.94,50.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.324,,74.50,-82.88,50.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.355,,74.50,-82.81,49.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.389,,74.56,-82.81,48.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.419,,74.69,-82.75,47.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.451,,74.62,-82.69,46.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.481,,74.75,-82.62,46.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.512,,74.75,-82.62,45.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.543,,74.75,-82.56,45.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.575,,74.88,-82.56,44.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.606,,74.94,-82.56,44.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.637,,75.19,-82.56,44.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.669,,75.19,-82.62,43.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.701,,75.19,-82.62,43.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.734,,75.12,-82.62,42.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.764,,75.12,-82.69,42.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.795,,75.06,-82.69,42.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.827,,75.06,-82.69,42.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.858,,75.00,-82.69,42.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.890,,75.00,-82.75,41.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.921,,74.94,-82.75,41.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.951,,74.88,-82.75,41.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:51:59.982,,74.75,-82.81,40.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.013,,74.75,-82.81,40.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.044,,74.75,-82.81,39.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.077,,74.88,-82.81,39.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.109,,74.88,-82.88,39.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.144,,74.81,-82.81,38.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.172,,74.94,-82.88,38.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.203,,74.88,-82.88,38.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.235,,74.88,-82.81,38.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.265,,74.81,-82.81,38.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.296,,74.75,-82.81,38.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.327,,74.69,-82.81,37.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.358,,74.69,-82.81,37.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.391,,74.69,-82.81,37.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.424,,74.69,-82.81,37.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.454,,74.69,-82.81,37.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.485,,74.62,-82.81,37.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.516,,74.56,-82.75,37.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.549,,74.56,-82.75,37.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.578,,74.69,-82.75,37.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.609,,74.88,-82.75,38.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.642,,75.19,-82.75,38.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.685,,75.62,-82.75,39.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.704,,75.56,-82.62,40.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.735,,74.81,-82.44,40.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.766,,73.88,-82.06,36.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.797,,72.75,-81.50,30.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.833,,72.06,-81.06,27.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.859,,71.31,-80.56,25.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.893,,70.38,-80.12,22.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.925,,69.38,-79.75,18.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.966,,68.19,-79.31,12.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:00.986,,67.25,-79.12,8.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.049,,66.31,-79.00,5.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.049,,65.31,-78.94,1.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.080,,64.06,-78.88,-0.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.110,,62.88,-78.81,-3.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.142,,61.56,-78.94,-5.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.177,,60.31,-79.00,-7.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.206,,59.00,-79.06,-9.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.243,,57.50,-79.12,-11.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.274,,56.81,-79.25,-12.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.308,,56.44,-79.44,-13.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.330,,56.06,-79.75,-14.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.362,,56.19,-80.12,-14.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.393,,56.50,-80.50,-14.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.425,,56.75,-80.88,-13.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.457,,57.25,-81.31,-12.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.488,,58.31,-81.94,-10.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.519,,59.06,-82.31,-7.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.557,,59.50,-82.62,-3.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.581,,59.00,-82.88,-1.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.612,,58.88,-83.19,0.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.644,,59.12,-83.44,0.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.676,,59.38,-83.50,1.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.710,,59.44,-83.62,1.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.746,,59.88,-83.75,1.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.774,,60.56,-83.75,2.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.801,,61.75,-83.62,2.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.832,,63.12,-83.38,3.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.863,,64.62,-82.94,39.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.897,,66.06,-82.38,43.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.928,,65.94,-83.31,4.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.959,,66.19,-84.31,3.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:01.989,,66.31,-84.62,4.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.020,,66.50,-84.56,4.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.051,,66.94,-84.31,5.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.083,,67.31,-84.06,5.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.115,,67.69,-83.94,5.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.147,,67.69,-83.94,5.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.177,,67.62,-83.94,5.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.210,,67.81,-83.81,6.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.242,,67.88,-83.56,6.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.273,,68.25,-83.19,6.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.303,,68.75,-82.75,81.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.334,,69.38,-82.06,81.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.369,,70.19,-81.25,81.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.400,,70.88,-80.38,81.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.430,,71.44,-79.62,81.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.461,,71.88,-79.12,80.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.497,,72.19,-78.69,80.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.525,,72.12,-78.44,79.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.554,,71.88,-78.19,78.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.587,,71.69,-77.88,78.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.618,,71.50,-77.25,78.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.650,,72.06,-76.62,77.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.682,,72.12,-76.62,72.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.713,,71.81,-76.81,65.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.743,,71.38,-77.00,57.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.778,,70.50,-77.19,48.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.807,,69.25,-77.31,39.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.842,,67.88,-77.44,31.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.871,,66.25,-77.56,24.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.904,,64.12,-77.81,16.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.934,,62.50,-78.06,11.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.965,,61.00,-78.44,7.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:02.995,,59.81,-78.88,3.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.032,,58.69,-79.50,0.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.060,,57.62,-80.19,-3.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.092,,56.56,-81.00,-6.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.124,,55.44,-81.94,-9.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.154,,54.81,-82.44,-11.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.187,,54.00,-82.81,-12.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.218,,53.25,-83.19,-1.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.251,,53.00,-83.56,-0.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.282,,53.06,-83.88,-0.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.315,,53.06,-84.19,0.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.347,,53.12,-84.50,0.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.376,,53.62,-84.56,1.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.408,,54.50,-84.50,2.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.438,,55.75,-84.38,3.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.470,,57.25,-84.06,4.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.501,,58.75,-83.88,4.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.533,,58.75,-84.44,4.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.565,,59.19,-84.94,4.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.596,,59.38,-85.06,4.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.627,,59.56,-85.00,4.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.659,,59.88,-84.94,4.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.690,,60.19,-84.94,4.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.721,,60.44,-85.00,4.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.752,,60.62,-85.00,4.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.783,,60.81,-84.88,5.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.818,,61.06,-84.75,5.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.847,,61.56,-84.31,174.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.877,,62.00,-83.88,173.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.908,,62.50,-83.38,6.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.941,,62.94,-82.88,88.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:03.970,,63.44,-82.31,89.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.006,,63.81,-81.69,89.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.035,,64.12,-81.25,90.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.068,,64.38,-80.88,90.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.097,,64.00,-80.44,90.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.128,,63.50,-80.00,89.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.162,,63.06,-79.31,88.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.202,,63.62,-78.69,85.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.222,,63.81,-78.62,80.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.254,,63.25,-78.81,73.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.286,,62.31,-79.12,64.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.319,,61.19,-79.31,55.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.349,,59.88,-79.62,42.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.380,,58.81,-79.75,33.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.411,,57.62,-79.88,24.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.442,,56.88,-80.25,17.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.473,,56.31,-80.75,11.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.505,,55.81,-81.38,6.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.537,,55.12,-82.12,2.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.570,,54.56,-82.88,0.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.600,,55.31,-83.81,0.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.632,,55.81,-84.50,0.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.661,,55.81,-85.25,0.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.692,,55.56,-85.69,0.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.723,,55.38,-85.75,1.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.756,,55.44,-85.56,1.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.787,,55.62,-85.44,2.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.820,,55.88,-85.31,2.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.850,,56.31,-85.00,3.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.889,,57.31,-84.75,3.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.915,,57.81,-85.00,3.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.947,,58.12,-85.31,3.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:04.974,,58.50,-85.75,3.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.007,,59.00,-85.88,3.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.038,,59.56,-85.75,4.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.071,,59.88,-85.50,4.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.102,,60.56,-85.19,175.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.132,,60.81,-84.94,175.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.164,,61.12,-84.75,174.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.195,,61.38,-84.50,174.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.226,,61.69,-84.19,174.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.263,,62.19,-83.81,173.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.290,,62.69,-83.38,173.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.322,,63.25,-82.75,99.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.353,,64.19,-81.81,99.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.384,,64.75,-81.12,98.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.416,,65.19,-80.56,98.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.446,,65.25,-80.19,98.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.477,,65.25,-79.81,97.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.509,,64.56,-79.50,97.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.549,,63.38,-79.00,96.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.573,,62.75,-78.44,94.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.605,,62.75,-78.12,87.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.635,,61.69,-78.38,80.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.670,,60.00,-78.62,71.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.697,,58.12,-78.69,61.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.729,,56.38,-78.62,51.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.760,,54.94,-78.50,41.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.791,,53.62,-78.44,32.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.824,,52.56,-78.44,24.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.855,,51.50,-78.75,16.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.886,,50.94,-79.31,11.12,,,,,,,stairs_up,aswin,01
